745 29 13632.490238 278514.448114 1517072.742733 915331.261222 714333.629296 565318.867839 677601.957071 189786.292110 50.424570 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 18712.980757 1253471.360697 5197868.445967 19228995.876519 50604817.753798 143439021.096377 73435960.420351 30562.985570 0.000000 0.000000 0.000000 0.000000 0.000000  
745 30 0.000000 0.000000 0.000000 0.000000 0.000000 18.873712 146.750492 540.631799 1419.906823 3194.218050 13131.124926 16971.382278 17851.045346 100946.792455 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 3.973846 141.982124 2154.510885 21846.113647 174140.466032 2217538.152711 7178525.363937 14541265.720083 126988805.037300  
745 35 0.000000 0.000000 6485.842719 34595.627293 103880.741141 203411.438700 0.000000 119023.192338 113381.388823 72135.954359 455.139322 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 4466.277433 157998.089802 2095783.811155 12397712.360868 0.000000 27451296.974914 40071556.214384 36332288.654389 312205.549832 0.000000 0.000000 0.000000  
745 36 0.000000 110702117.605388 48723362.296596 13594.544781 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 49612541.202020 194093886.630258 220306.305121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 4 0.000000 7.920589 69.217239 416.684504 1679.318625 4767.726107 11243.268349 17476.684067 22624.008472 24993.635103 24097.563546 20160.403184 14798.241547 40758.004862 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.001497 0.124244 7.305104 162.936108 2369.742241 24928.531408 159279.334255 772910.517483 2818507.666820 7326821.167613 12701283.183075 15212928.751866 58719725.263750  
1417 12 899963.860356 462126.055589 1775392.266147 1840755.321816 1419609.374789 743758.049032 415204.374785 286954.507357 172176.877496 189172.283933 27604.703534 0.452639 0.000000 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 21375.607659 917444.121203 6137097.114357 21401109.295524 35905942.484315 45936556.070777 56491523.243927 51860996.305912 80217167.585562 15694299.152365 334.113985 0.000000 0.000000  
1417 15 0.000000 3649713.727499 10766689.191950 8159978.870963 7874900.757282 11227048.575221 396.023624 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 291062.653815 10538013.911550 51707499.229344 206388130.368192 818745833.925887 59221.015593 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 29 11975.393298 247940.613056 1501885.099364 907303.885132 709107.120011 561326.988128 645924.793045 179213.872110 47.057465 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 16658.769239 1240922.670405 5152283.588714 19088304.578557 50247482.527966 136733400.854839 69345065.298210 28522.139416 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 30 0.000000 0.000000 0.000000 0.000000 0.000000 18.613251 89.548519 383.305040 1074.748160 2321.146063 13027.748262 16846.026619 17726.759577 100428.940411 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 3.919006 86.638817 1527.536639 16535.641686 126542.850504 2200080.265515 7125502.648364 14440023.895978 126337358.759921  
1417 35 0.000000 0.000000 6195.321261 33243.686549 100094.499191 201376.635574 0.000000 116897.562447 110685.931917 71541.966199 451.577437 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 4266.218707 151823.781901 2019396.749459 12273693.259327 0.000000 26961045.484947 39118920.565434 36033118.157628 309762.253084 0.000000 0.000000 0.000000  
1417 36 0.000000 109069280.294665 48231865.629289 13485.911220 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 48880764.700298 192135965.544214 218545.844669 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 4 0.000000 0.466093 5.784107 47.248294 257.298032 996.617699 3079.697348 8249.513046 14930.771754 21697.498842 23292.242946 26165.512344 22520.256913 57662.699365 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000088 0.010382 0.828333 24.964375 495.357117 6828.293133 75184.568243 510084.255733 2446805.620113 7081964.876980 16484570.218483 23151336.110645 83074180.793680  
2160 12 72665.302049 359609.164730 832653.851528 1472328.763170 1992965.062577 1632689.615995 799743.992707 424345.067879 256184.981580 198237.914075 27299.571124 0.442562 0.004723 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 16633.696203 430278.646386 4908759.190723 30044647.410629 78820336.160357 88480485.742140 83539023.263029 77164881.699260 84061383.858888 15520820.045109 326.675546 4.419234 0.000000  
2160 15 0.000000 515951.165773 6589094.609243 13796979.053899 8802026.123586 11108603.587719 390.647472 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 41146.820480 6449147.868840 87427589.590390 230686553.531352 810108092.722897 58417.070743 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 29 8776.568302 187897.643915 1395258.615488 1012578.373208 724437.995515 559797.365915 616668.300337 169459.978095 43.638231 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 12624.569456 1152823.240453 5750103.157339 19500993.173564 50110557.585735 130540203.460717 65570890.847160 26449.697661 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 30 0.000000 0.000000 0.000000 0.000000 0.000000 4.525409 31.832481 131.570471 463.032847 1015.519498 5223.067463 15639.830262 17709.456782 109588.084577 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.952821 30.798147 524.331000 7124.036618 55363.483631 882053.246693 6615307.839092 14425929.228651 137859357.076434  
2160 35 0.000000 0.000000 997.653855 9874.724178 54171.310975 147594.134086 0.000000 100604.101514 122656.373087 71110.348818 447.688892 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 687.003847 45097.825348 1092900.910443 8995706.594699 0.000000 23203150.691155 43349546.166472 35815727.989362 307094.882498 0.000000 0.000000 0.000000  
2160 36 0.000000 105457944.757469 49764588.103130 13375.061764 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 47262299.426020 198241703.080599 216749.474547 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 4 0.000000 0.323370 3.534801 28.766028 197.381155 804.574386 3002.367987 7866.635439 14577.047615 21189.909349 22707.922915 25538.100117 21935.409905 56309.435704 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000061 0.006345 0.504312 19.150932 399.904245 6656.838771 71695.091062 497999.876094 2389565.251841 6904303.415083 16089293.383274 22550100.089718 81124544.871006  
2880 12 21937.575594 111888.454952 791930.527070 1446602.052137 1967903.713720 1614520.494936 792435.918589 420330.365741 253583.708831 196248.233576 27013.245407 0.219768 0.002346 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 5175.392484 409234.635250 4822986.072388 29666838.785596 77943196.858732 87671949.568452 82748665.790587 76381358.392526 83217673.930958 15358033.241200 162.221068 2.195297 0.000000  
2880 15 0.000000 206953.795958 6439088.809229 13562042.232391 8682207.606191 10982598.053944 41.503785 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 16504.450915 6302328.063867 85938860.794743 227546308.269763 800918989.715226 6206.438629 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 29 1186.437056 30810.683180 1322118.148321 999542.752001 717502.664823 554685.452061 573170.953684 155585.041894 39.285706 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2070.124998 1092391.411235 5676078.105408 19314302.473581 49652961.910665 121332413.018092 60202119.191786 23811.575506 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 30 0.000000 0.000000 0.000000 0.000000 0.000000 4.437349 12.813832 21.641622 73.609779 161.034231 5102.667020 15286.520000 17316.689925 108538.359145 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.934280 12.397472 86.245593 1132.530375 8779.167707 861720.443650 6465865.287210 14105985.655814 136538825.983041  
2880 35 0.000000 0.000000 875.085627 8756.944996 48173.250033 146123.591942 0.000000 98929.898078 119825.058550 70540.847299 444.207583 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 602.600981 39992.932349 971890.616505 8906078.604067 0.000000 22817015.394121 42348895.347024 35528890.534232 304706.857567 0.000000 0.000000 0.000000  
2880 36 0.000000 100417111.186980 47488389.746810 12702.434833 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 45003186.695224 189174262.639399 205849.223286 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 4 0.000000 0.295882 3.297916 26.909585 185.223282 761.063476 2935.360519 7566.142866 14270.771778 20750.074789 22206.309943 25001.926783 21456.951640 55159.926346 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000056 0.005920 0.471765 17.971313 378.277658 6508.270071 68956.456152 487536.486433 2339965.540732 6751788.886632 15751498.087779 22058234.114910 79468456.112066  
3624 12 20563.740867 108254.349580 776904.889295 1426045.158576 1944654.019609 1597149.583645 785290.103710 416402.483579 251041.403066 194305.757350 26745.871889 0.218250 0.002331 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 5007.297200 401470.050878 4754449.178508 29316341.491346 77104592.231126 86881365.109773 81975400.200505 75615596.393495 82393980.640819 15206021.466176 161.100226 2.180910 0.000000  
3624 15 0.000000 81407.240457 6293514.285506 13333857.218815 8565812.897161 10860295.985949 40.871101 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 6492.182460 6159845.418663 84492916.313730 224495795.365285 791999966.342260 6111.827602 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 29 1067.709538 27789.843492 1308829.058229 989973.887597 711498.934905 550071.186758 541870.711959 145341.866883 35.756407 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 1867.159173 1081411.388081 5621739.637517 19152689.337789 49239913.509160 114706582.047323 56238622.216715 21672.421850 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 30 0.000000 0.000000 0.000000 0.000000 0.000000 4.350081 5.169123 21.249620 72.500665 158.870357 5063.989214 15178.069689 17201.174241 107957.741993 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.915906 5.001163 84.683399 1115.465987 8661.198971 855188.671887 6419993.165552 14011887.846926 135808422.604719  
3624 35 0.000000 0.000000 847.919682 8575.549221 47304.479861 144644.873464 0.000000 97223.827971 117046.544207 69972.720450 440.835202 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 583.893984 39164.498577 954363.263095 8815952.274545 0.000000 22423530.425080 41366905.314862 35242745.450547 302393.552722 0.000000 0.000000 0.000000  
3624 36 0.000000 98776762.493928 46913797.999822 12581.060173 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 44268043.873387 186885324.845661 203882.287035 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 4 0.000000 0.019393 0.265807 2.587392 19.265710 125.716620 556.172444 2191.989233 6132.478515 12704.148481 16990.902333 24821.207603 24445.616802 79070.433811 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000004 0.000477 0.045361 1.869258 62.485969 1233.143406 19977.392985 209505.629746 1432634.338594 5166053.515250 15637642.949744 25130649.849198 113916129.250745  
4344 12 1735.659637 19450.426360 156107.890882 632479.485282 1513624.226781 2190796.761912 1601788.157872 714744.026914 389915.728004 206170.925827 26493.781705 0.214229 0.002616 0.002317 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 899.678081 80669.646643 2108693.088109 22818416.167830 105763726.026861 177215453.391259 140708641.177219 117445608.398323 87425321.323366 15062698.834784 158.132160 2.447618 2.695818  
4344 15 0.000000 12202.130902 2152817.386119 15566774.492001 10053778.673857 10746284.794906 40.148574 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 973.113199 2107093.384001 98642287.287385 263492918.525255 783685565.004983 6003.781619 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 29 749.873632 21613.002806 1178728.274946 1078656.212630 729522.523055 548993.550548 518456.498060 137392.677964 33.481344 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 1452.146229 973916.472870 6125337.710186 19637862.494982 49143448.333276 109750114.778499 53162760.855161 20293.476505 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 30 0.000000 0.000000 0.000000 0.000000 0.000000 0.910412 4.306255 8.134663 37.008913 107.246745 1750.917419 9174.129355 16645.397199 117138.535182 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.191686 4.166332 32.418035 569.404200 5846.813814 295688.770126 3880457.065223 13559157.964711 147357654.907600  
4344 35 0.000000 0.000000 126.976973 2226.176630 19381.129321 96056.530958 0.000000 82426.181634 127791.725881 69648.252657 437.652067 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 87.438813 10166.939658 391012.391973 5854544.114183 0.000000 19010627.644043 45164496.400279 35079322.680446 300210.061975 0.000000 0.000000 0.000000  
4344 36 0.000000 95143312.282202 48363924.798260 12468.015320 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 42639667.630601 192662035.096121 202050.339428 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 4 0.000000 0.013467 0.164009 1.603593 14.346181 98.820637 537.579269 2088.820505 5968.526091 12398.488139 16582.225587 24183.757954 23813.274895 77327.842423 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000003 0.000294 0.028113 1.391940 49.117636 1191.918691 19037.131885 203904.475863 1398165.322184 5041796.080476 15236042.424692 24480587.993053 111405592.048227  
5088 12 522.470293 6040.893752 148465.416680 619380.621442 1494037.593423 2166895.590461 1587839.068604 708546.860941 386420.155291 204374.897811 26253.072622 0.106475 0.001301 0.002233 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 279.421109 76720.354331 2065021.341778 22523140.799355 104609864.110941 175672181.787626 139488631.256903 116392715.082012 86663728.359762 14925846.781608 78.594330 1.216943 2.598331  
5088 15 0.000000 3968.008877 2103936.503065 15301578.559708 9916630.769809 10624059.988359 12.471154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 316.446516 2059250.689144 96961814.986970 259898498.687729 774772176.014770 1864.925052 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 29 100.645394 3250.497715 1116729.612055 1066104.684076 723398.883261 544704.681808 471044.557609 122896.784536 28.634971 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 218.396215 922690.486042 6054061.662937 19473021.530590 48759527.977359 99713658.632649 47553715.838146 17356.027420 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 30 0.000000 0.000000 0.000000 0.000000 0.000000 0.885030 0.750568 1.329466 5.965542 17.262404 1709.727927 8962.509856 16268.276109 116001.814094 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.186342 0.726180 5.298152 91.783417 941.101382 288732.833691 3790946.622506 13251959.262150 145927685.226154  
5088 35 0.000000 0.000000 104.763232 1911.407784 16685.961155 95071.482860 0.000000 81056.524641 124821.919402 69016.076199 433.719885 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 72.141999 8729.391613 336637.637344 5794506.472928 0.000000 18694732.396032 44114899.385549 34760918.109908 297512.758215 0.000000 0.000000 0.000000  
5088 36 0.000000 90591959.393897 46170772.347093 11865.847461 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 40599921.801159 183925415.471461 192291.912193 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5832 4 0.000000 0.012346 0.155044 1.508802 13.421434 93.500435 524.893435 2016.023648 5837.047101 12147.447879 16247.057269 23661.990724 23296.892041 75879.426006 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000002 0.000278 0.026452 1.302216 46.473292 1163.791709 18373.674504 199412.721284 1369855.758792 4939888.751865 14907323.138287 23949734.678897 109318870.325664  
5832 12 488.204883 5824.194180 145648.825791 610527.284089 1476092.522117 2144305.432782 1573961.862236 702376.740481 382943.641023 202589.150552 26017.612141 0.105767 0.001292 0.002221 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 269.397685 75264.864858 2035504.224277 22252612.554648 103519293.187516 174136863.021387 138273945.672832 115345562.315384 85906494.878212 14791978.753318 78.071372 1.209279 2.584998  
5832 15 0.000000 3819.904656 2056329.831833 15044334.954516 9783975.984662 10506075.489591 12.211069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 304.635286 2012655.142938 95331734.354709 256421836.068778 766168016.498863 1826.032227 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
