745 29 25705.603337 372606.495636 1380147.120403 853511.802863 625076.588669 473947.000625 525574.034303 401593.991723 36556.578959 19.279643 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 25034.888603 1140337.467179 4846815.853791 16826304.478873 42425616.684710 111256799.375075 155392890.357906 22157416.436222 16798.591761 0.000000 0.000000 0.000000 0.000000  
745 30 0.000000 0.000000 0.000000 0.000000 0.000000 31.136784 172.647969 566.900589 1459.138591 3297.627081 13211.122918 17022.773464 17789.570315 100491.632649 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 6.555826 167.038114 2259.196543 22449.717810 179778.057671 2231047.931966 7200262.717334 14491188.833833 126416224.191650  
745 35 0.000000 0.000000 5814.125585 35254.822990 104231.780796 203851.062198 0.000000 119174.114959 113495.623827 72739.045001 458.806647 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 4003.719951 161008.633885 2102866.001926 12424506.948744 0.000000 27486105.499346 40111929.457540 36636043.744191 314721.173364 0.000000 0.000000 0.000000  
745 36 0.000000 98858141.645239 47731771.882615 2015360.681710 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 44304514.959801 190143797.220923 32659914.136385 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 4 0.000000 33.470212 310.644698 1246.059257 4101.162648 8242.591332 16140.225303 20554.864547 22863.191228 23273.164671 19864.438935 16014.922703 10941.864116 36952.784497 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.006325 0.557602 21.845288 397.915839 4096.883171 35786.045563 187333.313821 781081.786848 2624491.907037 6039747.188275 10089583.355700 11248485.077139 53237575.311268  
1417 12 901567.137748 444383.139514 1798157.573097 1816748.261067 1446858.252919 751036.341550 416251.869403 290660.125327 174948.539464 191187.475485 27665.172195 0.242433 0.000000 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 20554.910345 929208.223946 6057057.327700 21811895.691694 36257312.063286 46052446.697602 57221032.620214 52695842.152567 81071695.294859 15728677.831484 178.951047 0.000000 0.000000  
1417 15 0.000000 3919938.399416 9751817.437818 6703390.938903 5496010.858520 4910835.090336 8513775.965972 34811.100244 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 312612.922139 9544697.166465 42477509.720124 144041358.810063 358128473.781051 1273142381.277338 8826363.307648 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 29 21136.889767 341424.000205 1366158.621242 845311.030691 619814.048064 470140.521611 513121.557812 390221.016320 35308.986134 18.633277 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 22939.782080 1128779.561890 4800246.336599 16684643.261408 42084877.700489 108620781.253566 150992228.106440 21401234.251095 16235.404649 0.000000 0.000000 0.000000 0.000000  
1417 30 0.000000 0.000000 0.000000 0.000000 0.000000 30.652873 105.474664 401.219764 1112.161988 2413.983989 13102.072037 16890.494159 17658.858269 99955.775963 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 6.453939 102.047472 1598.929903 17111.275751 131604.132930 2212631.803032 7144311.450021 14384712.234922 125742128.476627  
1417 35 0.000000 0.000000 5551.973265 33882.832464 100444.573791 201732.540446 0.000000 117037.838353 110766.966471 72115.787349 455.058113 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 3823.196765 154742.758706 2026459.470322 12295385.285419 0.000000 26993398.469809 39147560.015960 36322131.255861 312149.843587 0.000000 0.000000 0.000000  
1417 36 0.000000 97401898.282537 47246605.889384 1999759.572077 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 43651881.248766 188211094.943241 32407090.457891 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 4 0.000000 2.864778 38.090545 249.764452 1004.064303 2493.369436 7019.892990 11109.933401 20111.380977 20002.731677 24573.010893 20794.389583 17811.702394 50420.563246 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000541 0.068372 4.378745 97.419470 1239.299981 15564.479781 101253.921448 687070.900699 2255688.392475 7471380.084518 13100701.821878 18310835.014192 72640494.339175  
2160 12 77329.261479 335660.322605 780618.670710 1494672.726647 2109934.470184 1503917.023862 869993.028235 443696.075908 251365.008869 198865.793441 27368.805515 0.240063 0.000488 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 15525.944222 403389.168693 4983254.194024 31808002.260833 72603662.212843 96252558.859476 87348574.574585 75713068.943952 84327631.658155 15560182.367316 177.201417 0.456833 0.000000  
2160 15 0.000000 955820.744939 6509331.870858 9888759.927787 7510335.776841 5318798.939833 8151682.794872 34007.478310 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 76226.176453 6371079.222876 62662300.286679 196833484.915514 387879721.397953 1218995294.962061 8622604.762229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 29 15368.499532 270454.539407 1295155.913516 910275.443353 642197.823260 471939.760312 501564.633698 379263.908482 34117.840520 18.011875 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 18171.447212 1070114.042327 5169158.101103 17287187.371471 42245937.505432 106174339.261309 146752481.765620 20679265.451707 15693.969696 0.000000 0.000000 0.000000 0.000000  
2160 30 0.000000 0.000000 0.000000 0.000000 0.000000 8.196623 44.758507 159.819292 480.916387 1109.308306 6233.584172 15304.096615 17357.580302 108837.317075 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.725793 43.304167 636.907421 7399.185553 60476.605684 1052705.751168 6473299.812640 14139294.508181 136914908.366012  
2160 35 0.000000 0.000000 785.742979 9851.503010 54062.322874 157818.798247 0.000000 97904.718161 125466.416192 71628.710903 451.109814 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 541.077896 44991.774366 1090702.086157 9618889.076773 0.000000 22580569.724987 44342679.179194 36076808.348666 309441.484720 0.000000 0.000000 0.000000  
2160 36 0.000000 91410546.319292 51336969.497086 1984564.406988 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 40966781.789406 204505425.484655 32160845.311012 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 4 0.000000 2.161363 25.148493 151.616434 755.434094 2022.979604 6845.292751 10604.460944 19505.543450 19467.201890 23834.398412 20231.602423 17354.195171 49142.885397 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000408 0.045141 2.658064 73.296091 1005.498242 15177.356801 96647.137002 666373.498762 2195297.224808 7246806.278525 12746139.513125 17840507.187849 70799754.280590  
2880 12 23365.120911 104546.117971 742423.045291 1468565.586610 2083530.471271 1487274.855124 862038.109548 439499.960824 248816.747520 196873.889812 27080.143048 0.119211 0.000243 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 4835.773212 383651.360511 4896212.721493 31409952.715235 71800238.634020 95372458.382419 86522503.100857 74945513.077394 83482979.027854 15396067.034422 87.995425 0.226937 0.000000  
2880 15 0.000000 363202.908256 6360180.093032 9715023.399583 7402946.673662 5254744.518057 7790334.202144 30197.745429 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 28965.231315 6225095.301390 61561380.598006 194018994.052675 383208476.713936 1164959552.225188 7656646.022794 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 29 2114.924614 50666.711399 1226411.974372 897709.313303 635666.907705 467393.293073 481420.769453 362053.910171 32295.104512 16.567598 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 3404.222660 1013314.815427 5097799.136717 17111383.037010 41838958.083395 101910160.065410 140093240.253505 19574481.527125 14435.552992 0.000000 0.000000 0.000000 0.000000  
2880 30 0.000000 0.000000 0.000000 0.000000 0.000000 7.891183 18.634654 26.413959 76.810756 176.749407 6085.279615 14947.028661 16959.742235 107785.917652 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.661483 18.029158 105.264179 1181.779317 9635.918280 1027660.599646 6322267.838969 13815219.983069 135592271.429671  
2880 35 0.000000 0.000000 644.962826 8202.938722 45138.984005 156194.603033 0.000000 96294.605702 122592.119343 71021.053724 447.367538 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 444.133945 37462.787937 910674.595616 9519896.093834 0.000000 22209216.256828 43326837.435091 35770753.258261 306874.447612 0.000000 0.000000 0.000000  
2880 36 0.000000 87053934.038563 49049216.396451 1898294.885371 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 39014311.403524 195391955.682435 30762805.151661 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 4 0.000000 1.987866 23.598928 141.993170 706.287579 1909.167621 6686.030572 10168.070213 18975.441920 18999.333387 23197.074060 19729.594797 16957.313726 48027.917401 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000376 0.042360 2.489353 68.527644 948.929333 14824.241310 92669.950892 648263.487515 2142536.153513 7053028.947298 12429869.002156 17432504.038607 69193428.979593  
3624 12 21921.295757 101132.466203 728358.032056 1447727.831373 2058860.697903 1470802.235736 854174.596867 435349.107385 246300.765664 194909.242099 26797.882703 0.118275 0.000241 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 4677.874993 376383.184371 4826739.431903 31038047.228041 71005000.283244 94502470.701404 85705342.096107 74187680.041807 82649884.075592 15235591.545610 87.304151 0.225235 0.000000  
3624 15 0.000000 350542.106795 6215383.632638 9550436.639490 7303001.494461 5195737.379788 7433216.749459 28905.842570 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 27955.539392 6083374.194115 60518440.425577 191399596.131299 378905311.166415 1111556530.355207 7329083.724680 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 29 1822.347220 45116.212222 1214098.536730 888330.735819 629839.034512 463172.671363 468187.153464 350259.947767 31043.344206 15.946833 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 3031.292692 1003140.918685 5044541.246334 16954503.751200 41461146.896511 99108785.448414 135529681.175264 18815773.377248 13894.673464 0.000000 0.000000 0.000000 0.000000  
3624 30 0.000000 0.000000 0.000000 0.000000 0.000000 7.712134 7.281817 25.541900 74.365492 171.306367 6036.242956 14833.717815 16838.315971 107207.500569 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.623784 7.045209 101.788873 1144.157462 9339.177878 1019379.461344 6274339.817067 13716307.480042 134864635.688150  
3624 35 0.000000 0.000000 611.609828 7889.855752 43531.520610 154567.369492 0.000000 94617.208123 119750.595188 70446.310837 443.952440 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 421.166422 36032.939283 878244.178543 9420717.928094 0.000000 21822344.268404 42322578.304861 35481275.914570 304531.840690 0.000000 0.000000 0.000000  
3624 36 0.000000 85628721.139153 48461331.511663 1879428.404861 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 38375584.383453 193050063.481212 30457064.527116 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 4 0.000000 0.187460 2.738194 24.111071 148.080406 458.717105 1944.773873 4339.110706 9982.564452 13659.909307 21662.385206 21060.787506 20744.094533 67930.722941 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000035 0.004915 0.422703 14.367521 227.999947 4311.945163 39545.869336 341037.224506 1540414.547596 6586409.541418 13268535.541683 21325400.802374 97867238.633756  
4344 12 1962.408841 17125.722584 140136.619449 657261.646803 1548775.094227 2065965.144187 1671775.715206 794446.476519 361079.744889 206182.333879 26539.020827 0.117238 0.000234 0.000239 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 792.149074 72416.400663 2191317.068688 23348327.824793 99737308.037712 184958597.603990 156399326.177842 108759989.077441 87430158.827141 15088418.955510 86.539111 0.219225 0.278316  
4344 15 0.000000 92038.285496 2805756.943650 9484158.301280 10055017.604077 5707866.696527 7082684.878051 28354.684289 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 7340.002430 2746165.063140 60098453.171188 263525388.838170 416252949.034172 1059138310.371242 7189337.402547 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 29 1226.793145 35886.116928 1108651.076097 947777.406724 651393.183025 462768.715302 458122.195385 340576.097172 29993.179717 15.401170 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2411.136011 916015.648921 5382119.550501 17534715.316040 41424986.555878 96978172.159622 131782609.344780 18179255.065960 13419.230481 0.000000 0.000000 0.000000 0.000000  
4344 30 0.000000 0.000000 0.000000 0.000000 0.000000 2.065600 6.414263 14.390213 39.991298 112.175984 2451.032112 10354.507861 15775.369368 115629.978399 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.434911 6.205844 57.347480 615.289976 6115.543116 413921.674771 4379731.485076 12850442.837808 145459924.246561  
4344 35 0.000000 0.000000 87.632988 1673.824622 21015.481142 94612.188972 0.000000 80363.245854 130009.370590 70126.379765 440.787944 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 60.345780 7644.350271 423985.280405 5766512.995562 0.000000 18534835.812136 45948262.374292 35320138.127178 302361.135879 0.000000 0.000000 0.000000  
4344 36 0.000000 80781759.993377 51348153.565725 1861052.117535 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 36203358.009188 204549978.225848 30159267.724956 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 4 0.000000 0.129415 1.726358 14.515183 111.026114 362.633172 1903.289839 4189.503255 9715.670340 13305.902063 21116.829965 20597.034807 20279.880615 66350.793356 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000024 0.003099 0.254473 10.772323 180.242557 4219.966921 38182.374112 331919.244095 1500493.498581 6420534.444737 12976366.069514 20848178.340325 95591046.964105  
5088 12 592.441511 5330.707842 133269.667166 643643.220099 1528856.389473 2043837.975328 1657154.559048 787531.031908 357831.972545 204380.418731 26298.837684 0.058279 0.000117 0.000231 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 246.571510 68867.863743 2145913.094440 23048046.363547 98669088.536163 183340971.200070 155037911.772497 107781735.132902 86666069.466942 14951865.918606 43.018396 0.109015 0.268294  
5088 15 0.000000 9709.889382 2741691.250719 9321254.016205 9916351.030495 5642088.221124 6731761.978218 24985.171941 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 774.358315 2683460.070795 59066174.371430 259891167.182786 411455975.694530 1006661616.349305 6334996.690987 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 29 174.165958 5967.592236 1049958.167792 935064.069824 644821.269417 458342.647385 437465.061812 323137.599270 28137.316234 13.989896 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 400.953844 867521.020044 5309924.646305 17357807.363686 41028784.742996 92605340.901483 125034952.137600 17054392.148864 12189.569751 0.000000 0.000000 0.000000 0.000000  
5088 30 0.000000 0.000000 0.000000 0.000000 0.000000 2.019020 1.100716 2.326741 6.367755 17.793202 2390.778973 10104.624453 15401.104861 114508.104257 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.425103 1.064951 9.272464 97.971713 970.039112 403746.336766 4274036.241689 12545571.075760 144048631.690782  
5088 35 0.000000 0.000000 71.496144 1452.917321 18290.351508 93602.013593 0.000000 79038.214310 126983.425334 69457.181209 436.606502 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 49.233635 6635.467524 369006.056079 5704943.873057 0.000000 18229232.898023 44878824.641344 34983086.856325 299492.850442 0.000000 0.000000 0.000000  
5088 36 0.000000 76917188.793297 49050848.754042 1778738.841305 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 34471401.999317 195398458.325402 28825340.473934 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5832 4 0.000000 0.117398 1.618347 13.418553 102.987022 339.669784 1863.490733 4059.942250 9471.553357 12982.918330 20622.207977 20165.698342 19855.563495 64918.922268 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000022 0.002905 0.235247 9.992329 168.828875 4131.724497 37001.578571 323579.405287 1464070.940451 6270145.512269 12704619.193369 20411970.694071 93528161.962411  
5832 12 554.144585 5145.969387 130734.273540 634448.117918 1510540.006866 2022628.827322 1642657.247470 780669.486547 354612.820426 202595.092452 26064.297842 0.057882 0.000116 0.000229 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 238.026446 67557.684567 2115256.529500 22771920.470735 97645187.753593 181737046.466587 153687108.285079 106812101.820063 85909014.499123 14818521.308201 42.725675 0.108312 0.266920  
