745 29 25502.233658 368571.966277 1380056.717113 852541.939423 624203.101381 473185.368641 526227.400859 402104.493668 36613.319712 19.334546 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 24763.814442 1140262.772056 4841308.314841 16802791.259327 42357438.794391 111395108.094938 155590424.121773 22191807.742247 16846.429798 0.000000 0.000000 0.000000 0.000000  
745 30 0.000000 0.000000 0.000000 0.000000 0.000000 31.419984 172.666110 565.171506 1447.404155 3266.617919 13200.681756 17009.184999 17775.327306 100521.625013 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 6.615454 167.055664 2252.305846 22269.176498 178087.518729 2229284.665322 7194515.092365 14479586.635194 126453953.914012  
745 35 0.000000 0.000000 5889.446636 35707.811465 105572.724636 203888.649184 0.000000 119179.077515 113508.496051 72744.735233 458.844020 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 4055.587492 163077.430414 2129919.412994 12426797.835857 0.000000 27487250.054494 40116478.793633 36638909.709257 314746.809779 0.000000 0.000000 0.000000  
745 36 0.000000 98849593.450039 47726396.709442 2014043.130955 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 44300683.979005 190122384.736168 32638562.576389 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 4 0.000000 33.796147 309.538904 1246.840263 4143.263345 8258.479936 16147.388985 20489.231317 22883.136055 23420.011491 19979.581646 16038.464742 11094.086006 37019.822953 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.006386 0.555617 21.858980 402.000665 4104.780415 35801.928852 186735.144443 781763.167725 2641051.678690 6074756.123782 10104415.107881 11404972.641134 53334157.069424  
1417 12 901370.257441 444563.671509 1798119.513763 1816676.338884 1446675.300692 750883.791856 416241.214376 290651.557355 174943.366369 191181.823734 27634.512828 0.241959 0.000000 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 20563.260839 929188.556568 6056817.538404 21809137.622691 36249947.517067 46051267.867901 57219345.879732 52694283.976835 81069298.709572 15711246.842927 178.600986 0.000000 0.000000  
1417 15 0.000000 3924859.772456 9749484.538252 6699986.297350 5492563.386487 4907702.331187 8493307.678680 34966.112547 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 313005.398921 9542413.815694 42455935.460768 143951006.267301 357900013.604318 1270081572.051522 8865666.716420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 29 21563.736474 340577.579196 1366059.181953 844316.584057 619058.370608 469412.256116 513921.588159 390842.822777 35371.461986 18.675184 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 22882.912283 1128697.400833 4794599.197689 16664301.339811 42019686.629141 108790136.682010 151232830.069065 21439101.674889 16271.919027 0.000000 0.000000 0.000000 0.000000  
1417 30 0.000000 0.000000 0.000000 0.000000 0.000000 30.790990 105.164898 400.051832 1106.941921 2400.589829 13099.483846 16887.092617 17655.281069 99988.580322 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 6.483019 101.747772 1594.275493 17030.961906 130873.918132 2212194.718493 7142872.671510 14381798.287725 125783395.625656  
1417 35 0.000000 0.000000 5582.961000 34061.272397 100973.344526 201799.671740 0.000000 117029.995010 110796.610549 72131.427598 455.166280 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 3844.535522 155557.693158 2037127.368299 12299476.866902 0.000000 26991589.495163 39158036.906058 36330008.687328 312224.041897 0.000000 0.000000 0.000000  
1417 36 0.000000 97381881.919381 47199245.920907 1992946.225340 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 43642910.664795 188022432.258254 32296676.812618 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 4 0.000000 3.205652 37.191727 202.085658 1152.105826 2708.558888 6569.921522 12131.159426 17593.561545 22966.952072 23234.207095 20137.420244 18896.518962 50625.899443 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000606 0.066759 3.542865 111.783218 1346.257370 14566.804770 110561.190545 601053.910288 2589960.613243 7064319.180156 12686803.670106 19426051.110388 72936320.523866  
2160 12 63647.341650 366483.716518 778516.434448 1515146.937098 2016555.388456 1648263.386600 767534.988263 479251.677473 231516.052410 198724.869246 27335.985773 0.239552 0.000458 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 16951.678104 402302.826065 5051515.421570 30400279.848276 79572181.350290 84917009.949254 94348255.850693 69734410.993108 84267873.751318 15541523.125346 176.824656 0.428984 0.000000  
2160 15 0.000000 854457.678699 6465255.607905 10164709.668824 7485492.708526 5201715.995022 8134474.636658 34164.664974 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 68142.527909 6327939.102094 64410916.459298 196182389.164563 379341308.773714 1216422002.498884 8662459.480887 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 29 14580.375208 276138.381115 1258849.525669 944095.600506 640002.622911 470377.491091 503245.587579 380550.153526 34231.114538 18.073245 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 18553.336270 1040116.128520 5361211.770801 17228095.237580 42106090.148960 106530174.094207 147250181.779048 20747922.302405 15747.442338 0.000000 0.000000 0.000000 0.000000  
2160 30 0.000000 0.000000 0.000000 0.000000 0.000000 7.878304 49.708787 159.598552 484.985747 1098.365122 7123.787947 13489.485026 17929.778003 109175.798007 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.658771 48.093598 636.027735 7461.795081 59880.011738 1203040.231012 5705758.601159 14605400.478768 137340709.801126  
2160 35 0.000000 0.000000 740.402842 11808.008198 49279.671168 139458.312829 0.000000 101744.616007 121676.198371 71630.711823 451.355177 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 509.855796 53927.125643 994212.554877 8499836.881522 0.000000 23466196.921367 43003130.175084 36077816.140185 309609.792695 0.000000 0.000000 0.000000  
2160 36 0.000000 90207196.927213 52381640.113183 1970327.901061 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 40427485.680294 208666964.643063 31930135.708794 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 4 0.000000 2.392288 23.945052 122.793916 872.346896 2178.816878 6414.048031 11665.392945 17108.770492 22283.979873 22550.167555 19509.049835 18386.699893 49443.206773 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000452 0.042981 2.152762 84.639571 1082.955328 14221.202664 106316.279167 584491.853901 2512942.509555 6856338.179571 12290923.169278 18901945.516004 71232424.837470  
2880 12 19244.567490 114249.277350 740399.385709 1488629.975001 1991213.024520 1629870.265481 760538.357544 474725.099780 229166.977039 196731.198837 27054.037149 0.119013 0.000228 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 5284.592155 382605.622833 4963107.598089 30018234.822343 78684228.137719 84142930.631158 93457127.597383 69026851.471123 83422471.930454 15381224.861556 87.849151 0.213202 0.000000  
2880 15 0.000000 324626.858561 6317767.315277 9990208.354158 7382375.621657 5141852.433432 7770275.254604 30439.393573 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 25888.812660 6183583.334801 63305150.533151 193479860.786898 374975687.539648 1161959955.296733 7717915.970997 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 29 2125.373177 53764.970868 1192126.913071 931285.935602 633773.756300 466068.923306 482727.811300 363009.349564 32374.119391 16.613178 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 3612.390208 984987.009363 5288469.851204 17060421.694781 41720406.422551 102186842.859938 140462938.236783 19622373.469677 14475.267600 0.000000 0.000000 0.000000 0.000000  
2880 30 0.000000 0.000000 0.000000 0.000000 0.000000 7.662792 20.744105 26.122844 76.991246 174.242118 6951.302466 13168.974749 17511.100921 108093.244199 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.613395 20.070066 104.104034 1184.556252 9499.227385 1173911.490176 5570189.728841 14264350.720849 135978881.345927  
2880 35 0.000000 0.000000 633.415812 10256.235374 42918.188581 137995.152283 0.000000 100049.526871 118843.532286 71053.426693 447.813950 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 436.182447 46840.185436 865870.264743 8410658.791515 0.000000 23075244.583722 42002001.687867 35787058.360107 307180.666768 0.000000 0.000000 0.000000  
2880 36 0.000000 85909760.739748 50044819.622426 1884539.466583 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 38501535.802139 199358030.488494 30539891.803891 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 4 0.000000 2.164896 22.132883 113.454290 803.017378 2031.814171 6271.260551 11284.065938 16678.492045 21695.646905 21974.753880 18990.015203 17937.162105 48414.249073 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000409 0.039728 1.989024 77.912865 1009.889360 13904.614812 102840.933866 569792.127385 2446596.779042 6681384.679050 11963925.450527 18439810.450276 69750013.869270  
3624 12 18076.719219 110672.769574 726383.519209 1467491.942312 1967657.775598 1612214.087907 753554.441088 470203.968525 226826.403159 194746.425595 26777.205375 0.118144 0.000226 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 5119.161044 375362.843550 4892633.180395 29663131.182135 77831851.888067 83370257.968303 92567071.561158 68321852.663330 82580842.889827 15223835.716901 87.207710 0.211721 0.000000  
3624 15 0.000000 313210.976154 6174295.171870 9819638.857506 7281353.644287 5083147.945476 7413223.353865 29168.445265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 24978.402343 6043158.417151 62224299.435845 190832241.765646 370694593.125084 1108566736.005553 7395666.704752 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 29 1760.768256 47200.094662 1180043.577263 921329.516110 627623.777670 461582.089623 468901.686896 350745.385820 31078.142470 15.962524 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 3171.305723 975003.232745 5231930.584051 16894871.720819 41318765.130003 99260042.355011 135717516.710070 18836865.056335 13908.345007 0.000000 0.000000 0.000000 0.000000  
3624 30 0.000000 0.000000 0.000000 0.000000 0.000000 7.539982 8.017446 25.364987 74.522142 168.383588 6892.097140 13063.185580 17377.838453 107519.800358 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 1.587537 7.756935 101.083845 1146.567620 9179.835598 1163913.103098 5525443.212946 14155796.576212 135257501.831001  
3624 35 0.000000 0.000000 595.349249 9782.929965 41046.687619 136544.370043 0.000000 98276.028305 116055.275491 70442.257660 444.135874 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 409.969071 44678.601551 828112.915522 8322235.146204 0.000000 22666208.035033 41016568.451885 35479234.474979 304657.668396 0.000000 0.000000 0.000000  
3624 36 0.000000 84509353.843365 49460115.080455 1867711.845542 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 37873925.903166 197028807.468321 30267191.902918 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 4 0.000000 0.172182 2.734522 14.648082 163.339819 497.439152 1855.151798 4373.812983 9145.392206 15671.186412 19864.902905 19961.637465 23387.260850 67610.347717 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000033 0.004908 0.256803 15.848067 247.246285 4113.235443 39862.139602 312436.667958 1767224.290051 6039888.257469 12576058.520557 24042635.868730 97405676.660528  
4344 12 1419.990411 17258.422971 131826.081148 663924.625160 1575643.705702 2291946.423606 1464080.486168 788305.073874 312797.032751 205690.712772 26516.895250 0.117111 0.000215 0.000225 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 798.287121 68121.882401 2213531.506840 23753381.567750 110646865.025913 161980025.812032 155190294.148849 94216865.794789 87221690.377343 15075839.743304 86.445071 0.201211 0.261580  
4344 15 0.000000 54950.054608 2823253.510766 9447070.254110 10298516.139745 5573601.634221 7063782.795913 28595.861828 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 4382.236503 2763290.018117 59863436.610384 269907082.915696 406461510.111666 1056311710.051890 7250488.028914 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 29 1174.420562 38273.865473 1043956.786312 1012154.602178 644763.658843 464702.017874 459325.326429 341383.600663 30066.894754 15.453743 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2571.565364 862562.418129 5747696.699526 17356256.556813 41598047.159172 97232858.465335 132095064.968886 18223934.705382 13465.037359 0.000000 0.000000 0.000000 0.000000  
4344 30 0.000000 0.000000 0.000000 0.000000 0.000000 1.732642 7.652098 13.730752 43.240221 111.853678 3258.986858 8296.783731 16435.393481 116142.112272 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.364806 7.403458 54.719411 665.276599 6097.971793 550366.228206 3509358.959489 13388091.239854 146104177.193302  
4344 35 0.000000 0.000000 80.144659 2651.993033 18547.501222 73654.471117 0.000000 86197.928838 124021.867238 70009.799054 440.614282 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 55.189171 12111.641447 374194.026457 4489162.226242 0.000000 19880536.697822 43832142.791904 35261420.611236 302242.011586 0.000000 0.000000 0.000000  
4344 36 0.000000 78203737.256817 53812981.060047 1851123.506372 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 35047984.814854 214368839.767749 29998369.682728 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 4 0.000000 0.122901 1.700951 8.488773 119.717993 388.420846 1813.226256 4223.179105 8931.874302 15225.130241 19386.629799 19459.044168 22875.593763 66144.662959 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000023 0.003053 0.148821 11.615654 193.060018 4020.278293 38489.289711 305142.194301 1716922.974007 5894470.173693 12259419.030606 23516630.470582 95294076.581230  
5088 12 428.245142 5363.929449 125372.618491 650206.915755 1555501.144612 2267404.316027 1451250.521100 781387.679043 309942.399469 203861.717540 26273.431400 0.058213 0.000107 0.000217 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 248.108173 64787.018614 2167796.523048 23449725.393713 109462061.037132 160560569.646555 153828495.811957 93357028.351806 86446117.899330 14937421.502845 42.969812 0.100053 0.252162  
5088 15 0.000000 5801.416584 2758944.103031 9285000.872782 10156544.824976 5509391.511172 6710942.517125 25116.384802 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 462.659768 2700346.487263 58836448.361683 266186249.457068 401778910.727668 1003548292.909788 6368265.745106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 29 168.919744 6360.999447 988593.226763 998816.628007 638375.498338 460345.829481 437550.894832 323074.934420 28153.684292 14.058557 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 427.386303 816818.641732 5671954.683478 17184295.015353 41208100.648866 92623510.572199 125010704.583304 17064313.041039 12249.394819 0.000000 0.000000 0.000000 0.000000  
5088 30 0.000000 0.000000 0.000000 0.000000 0.000000 1.677974 1.301779 2.204078 6.846430 17.653519 3181.116642 8102.239131 16056.704041 115006.839742 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.000000 0.353296 1.259480 8.783631 105.336405 962.423953 537215.780232 3427070.827559 13079614.975879 144676029.766646  
5088 35 0.000000 0.000000 62.455031 2222.848942 15586.650004 72845.975637 0.000000 84758.539243 121076.009551 69325.719156 436.331698 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 43.007749 10151.742121 314459.142187 4439885.280592 0.000000 19548558.446523 42791009.823610 34916874.143272 299304.347389 0.000000 0.000000 0.000000  
5088 36 0.000000 74476993.095033 51412572.427725 1769720.468678 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 33377797.719292 204806596.544217 28679193.296259 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5832 4 0.000000 0.110931 1.587878 7.861825 110.220518 363.847292 1772.660411 4088.283651 8729.920239 14820.738133 18948.072530 18993.745891 22398.851640 64795.430026 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000021 0.002850 0.137830 10.694160 180.846021 3930.335857 37259.876973 298242.779457 1671320.073451 5761127.619219 11966275.826705 23026528.729230 93350247.696124  
5832 12 399.554160 5159.550646 122987.739657 640893.862952 1536790.519141 2243815.330884 1438489.701091 774500.499698 307103.346590 202043.204091 26036.029120 0.057823 0.000106 0.000216 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 238.654646 63554.618819 2136746.709524 23167656.151434 108323270.344519 159148763.414650 152472645.870217 92501883.845718 85674990.147099 14802449.489687 42.681561 0.099418 0.250839  
