745 30 0.000000 0.000000 0.000000 0.000000 3.764994 30.186765 164.859718 593.207721 1400.079045 3244.670883 13232.120019 17203.903503 17808.589274 100447.658144 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.157124 6.355800 159.502926 2364.034997 21541.051450 176891.023384 2234593.848379 7276876.781772 14506681.469197 126360905.248485  
745 35 0.000000 0.000000 5808.157373 34084.021797 102222.037557 203935.598737 0.000000 121302.332018 114064.728932 72568.186840 436.565671 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 3999.610124 155661.589575 2062319.628279 12429659.361564 0.000000 27976953.689157 40313064.118460 36549988.626471 299464.842405 0.000000 0.000000 0.000000  
745 36 0.000000 110601048.883051 48868820.252530 16086.717645 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 49567245.987623 194673331.452571 260693.195905 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 4 0.000000 8.004027 103.584609 366.290572 1785.750868 4362.523340 11394.725166 17094.311247 22995.885738 24357.034728 23928.417588 20457.157563 15025.985890 40596.175437 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.001513 0.185933 6.421623 173.262710 2168.340967 25264.340882 155794.457611 785615.067626 2746718.868193 7275392.641027 12888241.815450 15447055.114033 58486578.931472  
1417 12 903470.716095 447225.988606 1809895.406124 1787658.194428 1451261.948555 752865.040287 424790.371611 287073.718094 172822.716258 189590.341592 28194.150930 0.043973 0.000000 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 20686.406126 935273.816385 5960070.747294 21878282.948134 36345595.009284 46997112.527863 56514991.758682 52055527.895518 80394441.975843 16029421.888198 32.458596 0.000000 0.000000  
1417 15 0.000000 3619128.357656 10851935.222398 8157656.108682 7897827.576002 11235161.474948 345.466749 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 288623.487464 10621449.389137 51692780.535740 206989004.385121 819337476.761316 51660.786205 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 29 12833.963597 258900.456907 1493202.342593 904692.103418 704384.077079 555857.370738 653152.949669 179238.582538 5.162337 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 17395.145210 1233748.599816 5137452.130053 18961165.984847 49757866.831555 138263502.265649 69354626.758083 3128.959198 0.000000 0.000000 0.000000 0.000000 0.000000  
1417 30 0.000000 0.000000 0.000000 0.000000 3.688084 29.637143 100.281938 419.223458 1060.156601 2358.936534 13128.247830 17077.251410 17685.045573 99916.420547 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.153915 6.240078 97.023474 1670.677724 16311.141833 128603.088783 2217052.278840 7223305.702824 14406044.126109 125692620.243961  
1417 35 0.000000 0.000000 5504.251347 32501.197563 97742.431063 201889.962820 0.000000 119122.703053 111335.063658 71943.535661 432.976906 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 3790.334524 148432.837705 1971944.004596 12304980.012839 0.000000 27474247.948845 39348338.455869 36235374.268886 297003.107234 0.000000 0.000000 0.000000  
1417 36 0.000000 108978692.361134 48391453.495376 15969.076141 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 48840166.582738 192771698.131781 258786.757303 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 4 0.000000 0.413577 7.884516 58.264947 263.132631 948.039958 3348.856258 7544.947445 15493.706645 21688.468232 25825.062972 23181.144823 22347.144161 57350.391798 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000078 0.014153 1.021472 25.530478 471.212122 7425.071236 68763.284925 529315.962543 2445787.247046 7852064.283496 14604384.754888 22973372.265161 82624241.828363  
2160 12 79133.059865 339827.775802 782940.457470 1531604.181142 2022298.565228 1569841.499912 809314.054335 465805.572095 260486.959059 198139.080931 27884.064573 0.043599 0.000005 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 15718.709472 404588.965298 5106384.041935 30486860.252699 75786256.940313 89539279.192513 91701177.812111 78460670.317420 84019474.364047 15853126.277874 32.182213 0.004650 0.000000  
2160 15 0.000000 588058.402990 7062439.324990 13094316.827389 9038227.836299 11118688.636831 341.535148 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 46897.332819 6912439.147205 82975015.985691 236877009.942072 810843556.891393 51072.858112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 29 8656.803659 208698.012844 1382370.803106 1001555.561083 724853.451263 553886.711716 626353.034576 170245.088466 4.917914 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 14022.115997 1142174.770365 5687508.193353 19512176.738996 49581462.245855 132590328.588534 65874681.671593 2980.811573 0.000000 0.000000 0.000000 0.000000 0.000000  
2160 30 0.000000 0.000000 0.000000 0.000000 0.896192 11.071301 41.912198 176.659902 425.110516 1062.262965 5643.361109 15761.307872 19451.289549 107110.782236 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.037401 2.331054 40.550344 704.020152 6540.578923 57911.815920 953030.958002 6666690.224506 15844807.093545 134742966.190838  
2160 35 0.000000 0.000000 644.641709 8682.468520 47540.191372 141175.018733 0.000000 104428.675975 121567.975742 71438.988271 429.250404 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 443.912818 39652.798585 959118.719819 8604468.293327 0.000000 24085243.729192 42964881.841713 35981251.875163 294446.891128 0.000000 0.000000 0.000000  
2160 36 0.000000 104774052.188177 50542666.769977 15854.723161 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 46955804.401302 201341249.282545 256933.610836 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 4 0.000000 0.288675 4.893730 37.412639 203.642785 750.346038 3257.858994 7138.212234 15023.487921 21043.797637 25062.859862 22508.977271 21710.283481 56114.475416 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000055 0.008784 0.655900 19.758468 372.950682 7223.312452 65056.373852 513251.744829 2373088.377693 7620317.788762 14180911.556043 22318665.007268 80843667.174821  
2880 12 23895.599259 105837.109466 744639.882826 1504823.432919 1996708.634706 1551931.294986 801988.181839 461454.459466 257882.663525 196183.765773 27590.966155 0.021651 0.000002 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 4895.487931 384796.924003 5017096.752802 30101083.073647 74921617.170999 88728773.877258 90844592.625593 77676236.524418 83190336.815386 15686488.941996 15.981957 0.002310 0.000000  
2880 15 0.000000 231961.537994 6901584.112965 12870486.189293 8914470.068426 10991661.181558 37.154158 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 18498.804529 6755000.362464 81556663.961758 233633523.437661 801579929.046371 5555.999299 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 29 1212.297767 34371.430916 1309756.079122 989039.384104 718342.328439 549164.054105 580167.472240 155779.672065 3.776398 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2309.366461 1082177.332988 5616432.896203 19336905.200861 49158711.049463 122813479.833757 60277429.443862 2288.923487 0.000000 0.000000 0.000000 0.000000 0.000000  
2880 30 0.000000 0.000000 0.000000 0.000000 0.872317 10.799670 17.114843 28.981264 67.550173 168.617538 5514.652800 15409.189448 19024.781159 106075.473580 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.036404 2.273862 16.558730 115.495330 1039.299713 9192.589898 931295.151867 6517751.794189 15497378.037780 133440571.078643  
2880 35 0.000000 0.000000 564.694141 7713.800196 42353.811758 139758.583688 0.000000 102711.156011 118768.055574 70838.911347 425.732624 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 388.859367 35228.894271 854484.017421 8518138.073278 0.000000 23689117.985375 41975326.504641 35679014.686841 292033.848558 0.000000 0.000000 0.000000  
2880 36 0.000000 99770055.189214 48317209.028255 15188.014461 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 44713200.441631 192475938.633562 246129.267426 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 4 0.000000 0.264390 4.603830 35.139349 192.394077 712.531724 3182.067100 6822.792787 14652.049004 20542.776649 24460.913504 21978.265903 21208.289491 55107.686563 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000050 0.008264 0.616045 18.667060 354.155521 7055.266954 62181.698123 500562.170123 2316588.733265 7437297.073433 13846557.361149 21802603.772850 79393194.682810  
3624 12 22451.911807 102524.347914 730526.572253 1483396.632294 1973036.291140 1535083.714024 794700.831997 457122.387892 255295.286523 194242.844066 27312.064661 0.021490 0.000002 0.000000 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 4742.256382 377503.789937 4945659.579850 29744214.190611 74108277.034608 87922530.554747 89991755.971184 76896898.723072 82367302.708282 15527923.084887 15.862567 0.002294 0.000000  
3624 15 0.000000 105312.364524 6745564.026151 12654018.225976 8795103.491044 10869446.361269 35.984526 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 8398.602901 6602294.009005 80184967.144477 230505122.776651 792667268.315906 5381.093524 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 29 1085.673141 31191.465505 1296740.026795 979579.795544 712340.750150 544567.910135 546183.462420 144858.847562 3.509087 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 2095.709209 1071422.905489 5562714.970276 19175349.984327 48747284.788657 115619532.043804 56051722.586637 2126.903037 0.000000 0.000000 0.000000 0.000000 0.000000  
3624 30 0.000000 0.000000 0.000000 0.000000 0.856456 10.625503 6.732077 28.400198 66.273978 165.518039 5471.911773 15297.074873 18894.357588 105527.200507 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.035742 2.237192 6.513332 113.179685 1019.664700 9023.613291 924077.197736 6470329.768545 15391136.428042 132750855.826443  
3624 35 0.000000 0.000000 541.949020 7500.927381 41298.481234 138356.411691 0.000000 100934.956781 116008.622795 70250.177153 422.376166 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 373.196635 34256.704984 833192.827132 8432677.170889 0.000000 23279458.560309 41000080.330054 35382490.424199 289731.466123 0.000000 0.000000 0.000000  
3624 36 0.000000 98140244.471174 47707262.078071 14966.851247 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 43982780.345346 190046160.214767 242545.208435 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 4 0.000000 0.014996 0.310788 4.113534 25.886059 115.640614 608.616908 2069.913727 6358.474534 12749.668501 19872.860575 22088.324925 24718.669158 76980.095633 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000003 0.000558 0.072116 2.511598 57.477808 1349.423072 18864.818925 217226.396837 1437767.586535 6042307.772820 13915895.796463 25411353.880000 110904596.082567  
4344 12 1765.349871 18223.486313 162566.796720 702777.130848 1468505.474291 2122486.580915 1559430.348387 811871.221520 395150.634182 210685.324855 27043.604117 0.021333 0.000002 0.000002 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 842.926056 84007.323225 2343066.159119 22138235.147286 102465958.112712 172529154.285025 159829662.213649 119022402.297228 89339620.267309 15375293.295581 15.746888 0.002279 0.002833  
4344 15 0.000000 15723.518644 2459041.038977 14701810.952745 10629607.731418 10757014.390754 35.626856 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 1253.941927 2406813.108080 93161255.749596 278584446.185695 784468033.508717 5327.607916 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 29 745.210720 25695.795081 1171297.985852 1053491.295472 737736.337577 542537.076623 520069.185739 136263.243612 3.315870 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 1726.463105 967777.245449 5982434.332598 19858968.430782 48565493.651575 110091498.594761 52725737.214101 2009.791936 0.000000 0.000000 0.000000 0.000000 0.000000  
4344 30 0.000000 0.000000 0.000000 0.000000 0.221832 3.680486 7.952125 13.851336 43.862358 117.261930 2094.580266 9804.973423 19431.726085 113147.448109 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.009258 0.774924 7.693736 55.199962 674.848550 6392.815637 353725.341921 4147290.377341 15828870.910783 142336956.717449  
4344 35 0.000000 0.000000 61.469858 1464.699858 13985.254082 74757.216799 0.000000 88935.640679 123747.921309 69864.722841 419.347075 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 42.329340 6689.278322 282151.135789 4556373.410945 0.000000 20511957.678085 43735324.083059 35188350.934868 287653.643144 0.000000 0.000000 0.000000  
4344 36 0.000000 93817868.697731 49902945.416520 14840.890280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 42045653.479219 198792861.856058 240503.948821 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 4 0.000000 0.010154 0.188801 2.565110 19.025820 93.555831 588.726640 1949.632629 6153.239505 12400.411240 19291.832367 21503.752589 24033.327166 75425.604018 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000002 0.000339 0.044970 1.845983 46.500826 1305.322445 17768.598776 210214.893444 1398382.188385 5865647.183633 13547608.579180 24706806.730689 108665052.688306  
5088 12 533.913300 5681.912660 154611.289345 690184.186948 1449382.691075 2099242.087433 1545842.456639 804857.377712 391636.970196 208868.364419 26800.597060 0.010603 0.000001 0.000002 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 262.816464 79896.269228 2301081.155054 21849952.482418 101343798.228699 171025844.134569 158448876.373673 117964059.750403 88569151.059197 15237134.758486 7.826729 0.001133 0.002731  
5088 15 0.000000 7503.366547 2403072.425050 14451672.971326 10485077.609140 10635167.792793 16.840994 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 598.389338 2352033.219699 91576201.463792 274796550.612360 775582225.828266 2518.387055 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 29 98.288026 3776.131908 1109872.931687 1040349.451081 730933.171575 537726.442775 473909.127824 122262.554636 2.477456 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.003393 0.015828 0.043649 0.093112 0.170506 0.282135 0.434325 0.633413 0.885750 1.197697 1.575627 2.025920 2.554966 0.000000 253.712812 917025.199053 5907806.073761 19675835.444112 48134867.215755 100320048.775343 47308306.744940 1501.618059 0.000000 0.000000 0.000000 0.000000 0.000000  
5088 30 0.000000 0.000000 0.000000 0.000000 0.216339 3.597244 1.341534 2.234451 6.986515 18.630694 2045.094213 9577.795536 18989.473520 112052.618574 0.000068 0.001882 0.008820 0.024397 0.052166 0.095704 0.158608 0.244489 0.356974 0.499701 0.676318 0.890481 1.145856 1.446117 0.000000 0.000000 0.000000 0.000000 0.009028 0.757397 1.297943 8.904673 107.491698 1015.697002 345368.311476 4051199.075087 15468616.822161 140959685.672514  
5088 35 0.000000 0.000000 47.238516 1196.652179 11456.851965 73989.344397 0.000000 87450.247507 120844.848207 69190.070661 415.313388 0.000000 0.000000 0.000000 0.000071 0.001943 0.009073 0.025038 0.053443 0.097910 0.162074 0.249581 0.364091 0.509266 0.688780 0.906312 1.165547 1.470176 0.000000 0.000000 32.529361 5465.105658 231140.869926 4509572.399022 0.000000 20169369.243825 42709312.157839 34848552.869279 284886.711454 0.000000 0.000000 0.000000  
5088 36 0.000000 89343355.240872 47691309.598099 14195.145015 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.001550 0.007588 0.021599 0.047180 0.088046 0.148002 0.230933 0.340787 0.481573 0.657351 0.872227 1.130350 1.435911 0.000000 40040344.203847 189982612.079062 230039.328216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
5832 4 0.000000 0.009374 0.179034 2.414410 17.909704 89.196557 573.056807 1865.106950 5988.417516 12115.316108 18819.671411 21025.768066 23488.184430 74093.277032 0.000066 0.001890 0.008975 0.025045 0.053903 0.099408 0.165462 0.256006 0.375009 0.526466 0.714399 0.942848 1.215876 1.537558 0.000000 0.000002 0.000321 0.042328 1.737691 44.334101 1270.579351 16998.247044 204584.032363 1366232.290611 5722087.488203 13246472.896431 24146387.603607 106745580.063482  
5832 12 499.323001 5481.253015 151675.667832 680228.542846 1431935.610022 2077288.694716 1532431.790486 797932.485998 388170.773796 207076.844281 26568.518158 0.010536 0.000001 0.000002 0.000105 0.002336 0.009900 0.025627 0.052146 0.091955 0.147456 0.220974 0.314774 0.431069 0.572026 0.739773 0.936404 1.163980 0.000000 253.534966 78379.269999 2267888.935553 21586931.615449 100283968.009393 169542141.517008 157085602.156890 116920014.805071 87809469.629561 15105189.283492 7.776884 0.001126 0.002716  
5832 15 0.000000 7227.701284 2348661.962210 14207175.846386 10343485.325872 10515684.801911 16.575000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.001850 0.008971 0.025377 0.055175 0.102583 0.171904 0.267515 0.393853 0.555412 0.756731 1.002394 1.297026 1.645286 0.000000 576.405185 2298778.388607 90026891.704624 271085650.942767 766868786.997596 2478.610530 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000  
